epoch,network_error
6449,0.07159950032978786
6450,0.06464155448237886
6451,0.06476409754287703
6452,0.06357423081507751
6453,0.07172186334644892
6454,0.07638503903091341
6455,0.09982448724745852
6456,0.08172142700707702
6457,0.07761310442823656
6458,0.0921555573800084
6459,0.08144224436816574
6460,0.0743202833500119
6461,0.09421918724963786
6462,0.07025671844948102
6463,0.07947093804912177
6464,0.09223879823647255
6465,0.11599087725522941
6466,0.08462038866479793
6467,0.0838070675515683
6468,0.08666857134663404
6469,0.09923038291568462
6470,0.08035611619493664
6471,0.06904063108506896
6472,0.06442833054839746
6473,0.06810885973909717
6474,0.06264738868727573
6475,0.06225537851710844
6476,0.06493916265458816
6477,0.0687265538513376
6478,0.06188863964288486
6479,0.06005403771831513
6480,0.060811237391185734
6481,0.05979791060019216
6482,0.05977650827950696
6483,0.062390656902590394
6484,0.0628521381248638
6485,0.06291489691261742
6486,0.0632684716560324
6487,0.06281677147501162
6488,0.06502234695805259
6489,0.06970386848404121
6490,0.06249523394185763
6491,0.06700054567741143
6492,0.06756880431589884
6493,0.06416114857023114
6494,0.06412982940096644
6495,0.07040472587189339
6496,0.06594914384769222
6497,0.06072850566828468
6498,0.06104400134354623
6499,0.059700367108710545
6500,0.06429020014407978
6501,0.06520704087820788
6502,0.06489491209972038
6503,0.0631789876236143
6504,0.059956075597413894
6505,0.06481672320526216
6506,0.06518161545549683
6507,0.061478956533764416
6508,0.06653991329443042
6509,0.06820537298021923
6510,0.06674917464996231
6511,0.0629308508006278
6512,0.06648169846937456
6513,0.0652765836060301
6514,0.06391229142782244
6515,0.06216681471165147
6516,0.06685071002239873
6517,0.06440445510412016
6518,0.0747935854107522
6519,0.06922758498966675
6520,0.06262145624708795
6521,0.07974092435937517
6522,0.06695096949276919
6523,0.07104744024770082
6524,0.07035936211906349
6525,0.07695956817587518
6526,0.06240493772902674
6527,0.061694983059392756
6528,0.06675020521651973
6529,0.06351481891632751
6530,0.06325805645467013
6531,0.06343602336061009
6532,0.06269006271818074
6533,0.06309143354899667
6534,0.06524983685663129
6535,0.061522533509551634
6536,0.06102089051151589
6537,0.0610134268220612
6538,0.060681288758309054
6539,0.06581516738182445
6540,0.06304484925034164
6541,0.06342893812075932
6542,0.0636862559622536
6543,0.06199931893693785
6544,0.06197593839697352
6545,0.06404548709294637
6546,0.062232926131555184
6547,0.06765754676201133
6548,0.06624011131445463
6549,0.07053666005254129
6550,0.06155037186135312
6551,0.06315349604199957
6552,0.06609024603472596
6553,0.06565860944541983
6554,0.122715834769012
6555,0.142988989611088
6556,0.09990362184418543
6557,0.07991838571879326
6558,0.0733557673166945
6559,0.07755823018175895
6560,0.07176432675504048
6561,0.08211642964632657
6562,0.08057193044460279
6563,0.07503087421677457
6564,0.07001325354906573
6565,0.07581437043332469
6566,0.06413018052833776
6567,0.0607964211411902
6568,0.06230804468663812
6569,0.06733655550237792
6570,0.0651325166190403
6571,0.06151670884808603
6572,0.06260592055775153
6573,0.06513182811339951
6574,0.060166925873646665
6575,0.06375650975147147
6576,0.06308417911687328
6577,0.0618736770831717
6578,0.06691606185631731
6579,0.06567327844718492
6580,0.06221319710278821
6581,0.06673452165046827
6582,0.06575746926246918
6583,0.061390112751139
6584,0.06304316421949618
6585,0.06072781839055749
6586,0.05995315629275085
6587,0.05957391138897307
6588,0.06016782435377687
6589,0.0594111835118513
6590,0.0662571354316724
6591,0.06555293848934632
6592,0.07141284001819331
6593,0.06154813903260664
6594,0.061737974969937146
6595,0.06512182124529595
6596,0.0709210015839712
6597,0.0639645048947763
6598,0.07042324695722643
6599,0.06437175540833243
6600,0.06348463020119577
6601,0.06538432157069247
6602,0.061656955758589656
6603,0.06320251375610318
6604,0.06283534621068228
6605,0.0694947119294915
6606,0.08009212755936498
6607,0.0668581077612582
6608,0.06090271375242095
6609,0.06197000289883309
6610,0.06326167708742157
6611,0.06209693014107539
6612,0.0739325147419054
6613,0.07349668752957628
6614,0.06329635914006827
6615,0.0705334003211198
6616,0.06928729135987921
6617,0.06448509400012727
6618,0.06589727841836823
6619,0.06719287281079096
6620,0.0700165079164357
6621,0.07382760256818852
6622,0.06385181223546745
6623,0.06262824603522137
6624,0.06274965916346566
6625,0.06828126750312129
6626,0.0702022395567102
6627,0.06605545209013797
6628,0.06138163340552886
6629,0.06820116907852136
6630,0.061536989946187046
6631,0.061473997015554845
6632,0.06333262778323544
6633,0.062080142351387
6634,0.0602790905833418
6635,0.06001541171742863
6636,0.06510338728863
6637,0.0636322289241894
6638,0.06315896662220923
6639,0.06079551081567875
6640,0.06271560520522418
6641,0.061289126416010815
6642,0.06905082637070363
6643,0.06321453063900885
6644,0.06259102345146456
6645,0.0652349163619677
6646,0.08199251175130536
6647,0.07143194470761667
6648,0.07101931867562636
6649,0.06683187669842192
6650,0.08883026046924115
6651,0.0954995316473312
6652,0.07322189373402575
6653,0.0767958021225518
6654,0.07517615175497049
6655,0.08371999058185128
6656,0.06761480978908167
6657,0.06722088767617117
6658,0.06600046792199002
6659,0.06810480780233777
6660,0.0694827889113362
6661,0.06364533817488645
6662,0.06191326405245775
6663,0.06348974719202699
6664,0.06383087909308964
6665,0.06016207156352689
6666,0.0616500548943346
6667,0.06476118647336128
6668,0.0621276882921003
6669,0.06077781993944933
6670,0.06098546255729817
6671,0.062449513884370624
6672,0.061640547690024784
6673,0.06948267093059289
6674,0.06445635032004908
6675,0.07092310424227383
6676,0.06879658179369356
6677,0.06318112463745508
6678,0.06152614685792341
6679,0.059789808625607004
6680,0.06092868290947554
6681,0.0614412693204194
6682,0.05953096754178157
6683,0.06045565596776504
6684,0.06776091489235098
6685,0.06548902290953848
6686,0.059809933652106476
6687,0.06136442706305596
6688,0.06164262529754102
6689,0.0609534253545346
6690,0.06679494048897455
6691,0.06633211487917332
6692,0.06746907205220799
6693,0.06676128662268468
6694,0.06351890728047624
6695,0.06306063014182775
6696,0.06017644946788829
6697,0.06586140776835218
6698,0.06820406641263278
6699,0.06124902543596768
6700,0.06166979055294643
6701,0.06020550599057872
6702,0.06041287730296847
6703,0.06727136920951683
6704,0.06334169930823304
6705,0.07427418403436406
6706,0.0655887966053281
6707,0.06873112433651836
6708,0.07170868292160128
6709,0.07431803229613065
6710,0.07425187866763062
6711,0.06601740366602808
6712,0.06818346268453307
6713,0.0783972919999288
6714,0.06507942176200869
6715,0.06100096644437505
6716,0.06045039746173459
6717,0.06421089332553297
6718,0.0627655945125616
6719,0.06261700463680626
6720,0.0593758803194849
6721,0.06571270137893383
6722,0.06405441500662509
6723,0.06970115261460215
6724,0.06911132159995556
6725,0.08766132029819035
6726,0.09203195859812031
6727,0.07065629462968633
6728,0.0705373253134216
6729,0.06544603989017828
6730,0.0685148567379152
6731,0.07456422383238946
6732,0.07918333046605548
6733,0.06857685120780865
6734,0.06966039351430355
6735,0.07667786793888491
6736,0.07955511495635877
6737,0.0655425905052355
6738,0.06376492208957295
6739,0.06190006337427325
6740,0.06232965921331304
6741,0.060393125450728946
6742,0.05947773841687699
6743,0.06071819433794542
6744,0.06162363006713635
6745,0.06422073297029904
6746,0.06455317963877658
6747,0.06079239396336002
6748,0.0649816059583179
6749,0.06568955675913885
6750,0.0611266541301305
6751,0.06040819066752382
6752,0.06498311547441862
6753,0.07089330954166116
6754,0.06655628933408991
6755,0.06990699696680457
6756,0.060723433274194424
6757,0.06054031784221092
6758,0.062062386579831874
6759,0.05917485513079289
6760,0.061736880055937214
6761,0.06305190413377884
6762,0.061313421924686855
6763,0.0621855951781371
6764,0.06816992878781955
6765,0.07990706208721857
6766,0.07051299383018737
6767,0.07262588807613621
6768,0.06329961108906418
6769,0.06253882615552968
6770,0.0630697694328156
6771,0.06496942938683027
6772,0.05972700824469205
6773,0.06068211686483205
6774,0.06094099360617788
6775,0.06213852488750449
6776,0.06740337473942071
6777,0.06139367690731464
6778,0.06421681854248981
6779,0.06767456208749192
6780,0.0635992034636323
6781,0.06546849382982751
6782,0.06563481523315831
6783,0.06568320592789322
6784,0.06824813832956479
6785,0.06400801153289214
6786,0.07344913490366115
6787,0.12740534734502448
6788,0.09794442661518887
6789,0.12646180880828908
6790,0.10443160139549373
6791,0.09199464478808625
6792,0.10798260295327622
6793,0.07974921777711372
6794,0.07536167486805578
6795,0.08610016712516635
6796,0.07839831233209232
6797,0.06842016242925478
6798,0.07165871855144561
6799,0.06812758642326523
6800,0.07390818934889222
6801,0.07045363124393528
6802,0.06460486006335849
6803,0.0666953534333535
6804,0.06676732834151083
6805,0.08358933503878968
6806,0.06794378028322576
6807,0.06571131329655439
6808,0.06209930241241702
6809,0.07039462277535294
6810,0.06337984624065131
6811,0.06390862232568169
6812,0.07175713401455991
6813,0.06348932214682725
6814,0.06479514928534677
6815,0.06349120906084235
6816,0.07617726831239766
6817,0.0637540961650611
6818,0.061684077729732605
6819,0.07098607875193884
6820,0.06571890692002036
6821,0.07189182833074577
6822,0.06828377645289745
6823,0.07948257270338684
6824,0.07019711505245316
6825,0.06150090140841744
6826,0.05999924375337459
6827,0.060612505472745354
6828,0.06256868794175975
6829,0.06259064404346794
6830,0.06326560859401918
6831,0.060589484259719634
6832,0.06120034894057524
6833,0.06058255504671049
6834,0.06745795839103998
6835,0.066091208612046
6836,0.06394934969506809
6837,0.07986728744463503
6838,0.08923692691086094
6839,0.10096746679105957
6840,0.09569737183715729
6841,0.07897202228728575
6842,0.08116218787148029
6843,0.06952863099197076
6844,0.06694079000799193
6845,0.08234722346078405
6846,0.0734743667806476
6847,0.06353086947601816
6848,0.06717504995507598
6849,0.06526033471089789
6850,0.06479388785469255
6851,0.06269621230319668
6852,0.060447937179863305
6853,0.06108501852810587
6854,0.061981492164840966
6855,0.06347997357019791
6856,0.06658956421580357
6857,0.06116235280410022
6858,0.060192434494941785
6859,0.0585901565156693
6860,0.06006604140183705
6861,0.06055014352030163
6862,0.06281819425644046
6863,0.06283171554975303
6864,0.06737937263307942
6865,0.06061610935399792
6866,0.06070239318436114
6867,0.0601738529355062
6868,0.06722316555160987
6869,0.06311365405060039
6870,0.06614436010464989
6871,0.06072866370186397
6872,0.06079276705278204
6873,0.06587344109353305
6874,0.06881617006564732
6875,0.06358553797046727
6876,0.07006705324232043
6877,0.07341426793497363
6878,0.07668110118189406
6879,0.07736926863466091
6880,0.09142937165025443
6881,0.08260958605596871
6882,0.06936310537552416
6883,0.06919970453158891
6884,0.07241655070554798
6885,0.07239797536299206
6886,0.06578184747261351
6887,0.060141920558882005
6888,0.06414520055978269
6889,0.06131066448566416
6890,0.06151377949990606
6891,0.061181083133605235
6892,0.06703253844850211
6893,0.06901611139615384
6894,0.06254626715031425
6895,0.06810490346189221
6896,0.0747303595297884
6897,0.07760830442653317
6898,0.0691563002929723
6899,0.09232872455647496
6900,0.06870231799010752
6901,0.061797229168133315
6902,0.05916327655102843
6903,0.06129174764337609
6904,0.06346524958894528
6905,0.06392730558668766
6906,0.06085116046310324
6907,0.061082016816685236
6908,0.06006672794754769
6909,0.06108379149647743
6910,0.061099630201506966
6911,0.0670463597464339
6912,0.05949821940777894
6913,0.060021235259058274
6914,0.0637637649952541
6915,0.06869596210861656
6916,0.060825742217777826
6917,0.06152369037725552
6918,0.0617176596156446
6919,0.06603108189214
6920,0.06153401332929282
6921,0.06210976905416547
6922,0.06224785163131319
6923,0.06636583674057649
6924,0.06457204697979727
6925,0.07194500381472191
6926,0.06037408943016815
6927,0.06581189348359785
6928,0.06416769890199982
6929,0.06181769852540511
6930,0.05999594178359132
6931,0.06119278566246999
6932,0.06208582215343431
6933,0.06938547936705236
6934,0.0638167432891385
6935,0.06981458810974749
6936,0.06057442038972949
6937,0.058474000952805825
6938,0.06258897717152156
6939,0.06929175607973909
6940,0.06306175102958744
6941,0.06562745521936322
6942,0.08235778199939821
6943,0.0781075785949898
6944,0.06615978061659791
6945,0.06322293087821666
6946,0.06705550059222544
6947,0.10652440542725415
6948,0.08895209354213912
6949,0.08174195425407159
6950,0.10272206659726431
6951,0.07768433802958048
6952,0.11940132479558849
6953,0.07062525455690526
6954,0.0639483696096664
6955,0.06819791682261898
6956,0.06656762106490612
6957,0.07093228477677219
6958,0.06963803455468202
6959,0.06590112796228956
6960,0.06389646757638925
6961,0.0603182914084225
6962,0.062174891267957846
6963,0.06235921172436465
6964,0.062439507151108194
6965,0.06167503853916782
6966,0.0624212678528455
6967,0.06389060294127764
6968,0.0652056465516538
6969,0.06305255683749217
6970,0.06221225594240684
6971,0.05997426646987074
6972,0.05938595983605813
6973,0.062228593637381965
6974,0.06040632600452874
6975,0.0635081125398073
6976,0.06759071230199071
6977,0.07437545703409199
6978,0.06342265949462687
6979,0.061363767308016993
6980,0.0612244392236672
6981,0.06371313045671255
6982,0.06362173371978554
6983,0.058816917166316096
6984,0.05941700702498361
6985,0.060196662156279515
6986,0.060827349580141285
6987,0.060187479627575084
6988,0.059431862809955445
6989,0.0636685456999326
6990,0.06355782493453141
6991,0.06448837847028306
6992,0.0635553713479624
6993,0.06261242970232615
6994,0.06124002182491354
6995,0.06474336466774933
6996,0.07147524799144905
6997,0.06495715659472669
6998,0.07381062508247714
6999,0.07254091925397653
7000,0.06516729200920883
7001,0.0671062156233493
7002,0.07978490558458229
7003,0.06443110593271913
7004,0.06394694336975783
7005,0.06973892627222256
7006,0.06762007416810542
7007,0.10430878882753138
7008,0.07902338214224801
7009,0.08089989425149315
7010,0.10112085281012992
7011,0.0888999065793021
7012,0.09572758036866795
7013,0.07753619724109531
7014,0.07921565511960503
7015,0.08226036092589888
7016,0.06773082608666443
7017,0.07114952911198101
7018,0.06253359267963521
7019,0.06287549020522716
7020,0.06447685168267706
7021,0.06108498889496155
7022,0.06213519677540456
7023,0.06405951176356728
7024,0.06312607932218109
7025,0.06042023445455081
7026,0.06353380434771615
7027,0.06258936114009651
7028,0.06015950223474441
7029,0.06240751227043669
7030,0.06294622457803105
7031,0.06166994737092456
7032,0.059533912670139265
7033,0.06320615315783927
7034,0.06371495566771253
7035,0.059777310387542255
7036,0.06274840657389148
7037,0.0666258236964555
7038,0.07341736935493635
7039,0.06721198379706475
7040,0.06328837362927937
7041,0.0654705033390867
7042,0.06469059719021078
7043,0.06908794899511099
7044,0.06438725863892074
7045,0.06632193138130185
7046,0.07539077416795233
7047,0.06430368404836063
7048,0.05977926364244867
7049,0.06252557156527551
7050,0.062190341389534866
7051,0.0675481130829435
7052,0.06311342800205814
7053,0.06913877985558572
7054,0.07337208254673823
7055,0.06997986129836205
7056,0.06286945978862088
7057,0.06705680242764296
7058,0.06599541116065895
7059,0.062367835934482814
7060,0.06299569005338668
7061,0.06898343569127101
7062,0.07035287941285956
7063,0.06926321445584874
7064,0.062489385173864015
7065,0.06542347657688141
7066,0.0607899314216017
7067,0.06043323081776357
7068,0.0637929192225413
7069,0.06142151884023842
7070,0.06049433825344074
7071,0.06006551251109765
7072,0.06516159277033459
7073,0.060750465620385656
7074,0.06150920754039306
7075,0.05849107105296568
7076,0.06329637854803503
7077,0.06135337225928075
7078,0.06633044350703864
7079,0.06148297318850131
7080,0.07252820523337868
7081,0.06742595985126622
7082,0.06338789687723985
7083,0.06773669791343255
7084,0.06634175659860621
7085,0.06434674273093699
7086,0.06795556161201538
7087,0.06356682289117033
7088,0.06304548062845063
